rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,point_id,x,y,z,range,velocity,doppler_bin,bearing,intensity
1596086970667484483,,6115,,1596086970,667082823,"""ti_mmwave""",0,5.2890625,-0.0,1.2421875,6.66605806351,0.0,8,-0.0,31.3798675537
1596086970702273075,,6116,,1596086970,701912725,"""ti_mmwave""",0,5.2890625,-0.0,1.234375,6.66605806351,0.0,8,-0.0,31.383026123
1596086970737369831,,6117,,1596086970,737062254,"""ti_mmwave""",0,5.2890625,-0.0,1.234375,6.66605806351,0.0,8,-0.0,31.3767051697
1596086970767824970,,6118,,1596086970,767110736,"""ti_mmwave""",0,5.2890625,-0.0,1.234375,6.66605806351,0.0,8,-0.0,31.383026123
1596086970802544672,,6119,,1596086970,802040118,"""ti_mmwave""",0,5.2890625,-0.0,1.2421875,6.66605806351,0.0,8,-0.0,31.3798675537
1596086970837481322,,6120,,1596086970,837064951,"""ti_mmwave""",0,5.2890625,-0.0,1.234375,6.66605806351,0.0,8,-0.0,31.3861846924
1596086970867376482,,6121,,1596086970,866960252,"""ti_mmwave""",0,5.2890625,-0.0,1.234375,6.66605806351,0.0,8,-0.0,31.3608608246
1596086970902435597,,6122,,1596086970,902033164,"""ti_mmwave""",0,5.2890625,-0.0,1.234375,6.66605806351,0.0,8,-0.0,31.4019374847
1596086970937365080,,6123,,1596086970,936960765,"""ti_mmwave""",0,5.2890625,-0.0,1.234375,6.66605806351,0.0,8,-0.0,31.3956432343
1596086970967405397,,6124,,1596086970,966979935,"""ti_mmwave""",0,5.2890625,-0.0,1.2421875,6.66605806351,0.0,8,-0.0,31.3672065735
1596086971002184042,,6125,,1596086971,1859399,"""ti_mmwave""",0,5.2890625,-0.0,1.234375,6.66605806351,0.0,8,-0.0,31.389339447
1596086971037612710,,6126,,1596086971,37173003,"""ti_mmwave""",0,5.2890625,-0.0,1.2421875,6.66605806351,0.0,8,-0.0,31.3798675537
1596086971067421700,,6127,,1596086971,67119499,"""ti_mmwave""",0,5.2890625,-0.0,1.234375,6.66605806351,0.0,8,-0.0,31.3861846924
1596086971102487428,,6128,,1596086971,102131433,"""ti_mmwave""",0,5.2890625,-0.0,1.234375,6.66605806351,0.0,8,-0.0,31.383026123
1596086971137586766,,6129,,1596086971,137147173,"""ti_mmwave""",0,5.2890625,-0.0,1.2421875,6.66605806351,0.0,8,-0.0,31.389339447
1596086971167498149,,6130,,1596086971,167144127,"""ti_mmwave""",0,5.2890625,-0.0,1.2421875,6.66605806351,0.0,8,-0.0,31.3798675537
1596086971202563888,,6131,,1596086971,202187506,"""ti_mmwave""",0,5.2890625,-0.0,1.234375,6.66605806351,0.0,8,-0.0,31.3798675537
