rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,point_id,x,y,z,range,velocity,doppler_bin,bearing,intensity
1596074145098531836,,7763,,1596074145,98103786,"""ti_mmwave""",0,7.578125,0.4765625,0.796875,9.36851406097,0.0,8,3.5983979702,31.0619087219
1596074145133718717,,7764,,1596074145,133018355,"""ti_mmwave""",0,7.5625,0.71875,0.7578125,9.36851406097,0.0,8,5.42915868759,31.0856494904
1596074145164049833,,7765,,1596074145,163323372,"""ti_mmwave""",0,7.5625,0.71875,0.7578125,9.36851406097,0.0,8,5.42915868759,31.1260509491
1596074145198510828,,7766,,1596074145,198173021,"""ti_mmwave""",0,7.5625,0.71875,0.7578125,9.36851406097,0.0,8,5.42915868759,31.1561050415
1596074145233724765,,7767,,1596074145,233222761,"""ti_mmwave""",0,7.5625,0.71875,0.765625,9.36851406097,0.0,8,5.42915868759,31.1627559662
1596074145263340299,,7768,,1596074145,263021579,"""ti_mmwave""",0,7.5625,0.71875,0.765625,9.36851406097,0.0,8,5.42915868759,31.176027298
1596074145298242958,,7769,,1596074145,297986634,"""ti_mmwave""",0,7.5625,0.71875,0.765625,9.36851406097,0.0,8,5.42915868759,31.1693973541
1596074145333352945,,7770,,1596074145,333102884,"""ti_mmwave""",0,7.5625,0.71875,0.765625,9.36851406097,0.0,8,5.42915868759,31.1693973541
1596074145363473115,,7771,,1596074145,363120564,"""ti_mmwave""",0,7.5625,0.71875,0.765625,9.36851406097,0.0,8,5.42915868759,31.1660766602
1596074145398620386,,7772,,1596074145,398163044,"""ti_mmwave""",0,7.5625,0.71875,0.7578125,9.36851406097,0.0,8,5.42915868759,31.1494445801
1596074145433566343,,7773,,1596074145,433278807,"""ti_mmwave""",0,7.5625,0.71875,0.765625,9.36851406097,0.0,8,5.42915868759,31.119342804
1596074145463669191,,7774,,1596074145,463206179,"""ti_mmwave""",0,7.5625,0.71875,0.765625,9.36851406097,0.0,8,5.42915868759,31.0856494904
1596074145498982370,,7775,,1596074145,498495722,"""ti_mmwave""",0,7.578125,0.4765625,0.796875,9.36851406097,0.0,8,3.5983979702,31.0653076172
1596074145533578077,,7776,,1596074145,533245581,"""ti_mmwave""",0,7.578125,0.4765625,0.796875,9.36851406097,0.0,8,3.5983979702,31.0619087219
1596074145563552531,,7777,,1596074145,563181101,"""ti_mmwave""",0,7.578125,0.4765625,0.796875,9.36851406097,0.0,8,3.5983979702,31.058506012
1596074145598578355,,7778,,1596074145,598182962,"""ti_mmwave""",0,7.5625,0.71875,0.765625,9.36851406097,0.0,8,5.42915868759,31.0822658539
1596074145633801268,,7779,,1596074145,633140581,"""ti_mmwave""",0,7.5625,0.71875,0.7578125,9.36851406097,0.0,8,5.42915868759,31.1126251221
1596074145663476723,,7780,,1596074145,663151600,"""ti_mmwave""",0,7.5625,0.71875,0.765625,9.36851406097,0.0,8,5.42915868759,31.1527767181
1596074145698461176,,7781,,1596074145,698087546,"""ti_mmwave""",0,7.5625,0.71875,0.765625,9.36851406097,0.0,8,5.42915868759,31.1660766602
1596074145733683079,,7782,,1596074145,733140400,"""ti_mmwave""",0,7.5625,0.71875,0.765625,9.36851406097,0.0,8,5.42915868759,31.1660766602
1596074145763715044,,7783,,1596074145,763340437,"""ti_mmwave""",0,7.5625,0.71875,0.765625,9.36851406097,0.0,8,5.42915868759,31.172712326
1596074145798429505,,7784,,1596074145,798036353,"""ti_mmwave""",0,7.5625,0.71875,0.7734375,9.36851406097,0.0,8,5.42915868759,31.1693973541
1596074145833729132,,7785,,1596074145,833259107,"""ti_mmwave""",0,7.5625,0.71875,0.765625,9.36851406097,0.0,8,5.42915868759,31.172712326
1596074145863538428,,7786,,1596074145,863153772,"""ti_mmwave""",0,7.5625,0.71875,0.765625,9.36851406097,0.0,8,5.42915868759,31.1627559662
1596074145898852687,,7787,,1596074145,898109342,"""ti_mmwave""",0,7.5625,0.71875,0.765625,9.36851406097,0.0,8,5.42915868759,31.1427726746
1596074145933649681,,7788,,1596074145,933149959,"""ti_mmwave""",0,7.5625,0.71875,0.765625,9.36851406097,0.0,8,5.42915868759,31.1025295258
1596074145963776251,,7789,,1596074145,963119837,"""ti_mmwave""",0,7.578125,0.4765625,0.7890625,9.36851406097,0.0,8,3.5983979702,31.0653076172
1596074145998573357,,7790,,1596074145,998044074,"""ti_mmwave""",0,7.578125,0.4765625,0.796875,9.36851406097,0.0,8,3.5983979702,31.0653076172
1596074146033782781,,7791,,1596074146,33173408,"""ti_mmwave""",0,7.578125,0.4765625,0.796875,9.36851406097,0.0,8,3.5983979702,31.0619087219
