rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,point_id,x,y,z,range,velocity,doppler_bin,bearing,intensity
1596087554481928533,,23980,,1596087554,481101729,"""ti_mmwave""",0,19.828125,0.640625,4.7734375,25.0427570343,0.0,8,1.85052025318,26.0422611237
1596087554516377638,,23981,,1596087554,516021150,"""ti_mmwave""",0,19.828125,0.640625,4.7890625,25.0427570343,0.0,8,1.85052025318,26.0530509949
1596087554546598637,,23982,,1596087554,546040914,"""ti_mmwave""",0,19.8203125,0.640625,4.8203125,25.0427570343,0.0,8,1.85124909878,26.0422611237
1596087554581464583,,23983,,1596087554,581042803,"""ti_mmwave""",0,19.8125,0.640625,4.859375,25.0427570343,0.0,8,1.85197842121,26.0422611237
1596087554616493911,,23984,,1596087554,616051456,"""ti_mmwave""",0,19.828125,0.640625,4.7890625,25.0427570343,0.0,8,1.85052025318,26.0638141632
1596087554646719344,,23985,,1596087554,645955031,"""ti_mmwave""",0,19.8203125,0.640625,4.8203125,25.0427570343,0.0,8,1.85124909878,26.0097293854
1596087554681587235,,23986,,1596087554,681113426,"""ti_mmwave""",0,19.8203125,0.640625,4.8046875,25.0427570343,0.0,8,1.85124909878,26.0422611237
1596087554717189771,,23987,,1596087554,716137801,"""ti_mmwave""",0,19.8125,0.640625,4.8515625,25.0427570343,0.0,8,1.85197842121,26.0314445496
1596087554746444339,,23988,,1596087554,746088663,"""ti_mmwave""",0,19.828125,0.640625,4.78125,25.0427570343,0.0,8,1.85052025318,26.0205993652
1596087554781750568,,23989,,1596087554,781239009,"""ti_mmwave""",0,19.8125,0.640625,4.859375,25.0427570343,0.0,8,1.85197842121,26.0205993652
1596087554816615698,,23990,,1596087554,816224863,"""ti_mmwave""",0,19.8203125,0.640625,4.8125,25.0427570343,0.0,8,1.85124909878,26.0422611237
1596087554846540013,,23991,,1596087554,846213904,"""ti_mmwave""",0,19.828125,0.640625,4.78125,25.0427570343,0.0,8,1.85052025318,26.0314445496
1596087554881663029,,23992,,1596087554,881297051,"""ti_mmwave""",0,19.8125,0.640625,4.8359375,25.0427570343,0.0,8,1.85197842121,25.9988307953
1596087554916425196,,23993,,1596087554,916057237,"""ti_mmwave""",0,19.8125,0.640625,4.8359375,25.0427570343,0.0,8,1.85197842121,26.0422611237
1596087554946576805,,23994,,1596087554,946189043,"""ti_mmwave""",0,19.8203125,0.640625,4.8125,25.0427570343,0.0,8,1.85124909878,26.0314445496
1596087554981692098,,23995,,1596087554,981253065,"""ti_mmwave""",0,19.828125,0.640625,4.78125,25.0427570343,0.0,8,1.85052025318,26.0205993652
1596087555016735220,,23996,,1596087555,16287847,"""ti_mmwave""",0,19.8203125,0.640625,4.796875,25.0427570343,0.0,8,1.85124909878,26.0530509949
1596087555046618079,,23997,,1596087555,46224888,"""ti_mmwave""",0,19.828125,0.640625,4.7734375,25.0427570343,0.0,8,1.85052025318,26.0205993652
1596087555081636291,,23998,,1596087555,81249240,"""ti_mmwave""",0,19.8359375,0.640625,4.7578125,25.0427570343,0.0,8,1.84979200363,26.0097293854
1596087555116680347,,23999,,1596087555,116200890,"""ti_mmwave""",0,19.8125,0.640625,4.859375,25.0427570343,0.0,8,1.85197842121,26.0205993652
1596087555146620626,,24000,,1596087555,146151443,"""ti_mmwave""",0,19.8046875,0.640625,4.8828125,25.0427570343,0.0,8,1.8527084589,26.0530509949
1596087555181454604,,24001,,1596087555,181035792,"""ti_mmwave""",0,19.8203125,0.640625,4.8125,25.0427570343,0.0,8,1.85124909878,26.0314445496
1596087555216943618,,24002,,1596087555,216180015,"""ti_mmwave""",0,19.828125,0.640625,4.796875,25.0427570343,0.0,8,1.85052025318,26.0422611237
1596087555246380269,,24003,,1596087555,246018461,"""ti_mmwave""",0,19.8203125,0.640625,4.828125,25.0427570343,0.0,8,1.85124909878,26.0314445496
1596087555281359976,,24004,,1596087555,281022286,"""ti_mmwave""",0,19.8359375,0.640625,4.7578125,25.0427570343,0.0,8,1.84979200363,26.0205993652
1596087555316576972,,24005,,1596087555,316068996,"""ti_mmwave""",0,19.828125,0.640625,4.78125,25.0427570343,0.0,8,1.85052025318,26.0205993652
1596087555346914693,,24006,,1596087555,346248495,"""ti_mmwave""",0,19.8125,0.640625,4.84375,25.0427570343,0.0,8,1.85197842121,26.0530509949
1596087555381361591,,24007,,1596087555,380983196,"""ti_mmwave""",0,19.828125,0.640625,4.796875,25.0427570343,0.0,8,1.85052025318,26.0205993652
1596087555416487979,,24008,,1596087555,416039035,"""ti_mmwave""",0,19.828125,0.640625,4.765625,25.0427570343,0.0,8,1.85052025318,26.0314445496
1596087555446341814,,24009,,1596087555,445958371,"""ti_mmwave""",0,19.8203125,0.640625,4.8046875,25.0427570343,0.0,8,1.85124909878,26.0314445496
1596087555481531155,,24010,,1596087555,481047907,"""ti_mmwave""",0,19.8203125,0.640625,4.828125,25.0427570343,0.0,8,1.85124909878,26.0530509949
1596087555516528248,,24011,,1596087555,516161382,"""ti_mmwave""",0,19.8046875,0.640625,4.8671875,25.0427570343,0.0,8,1.8527084589,26.0422611237
