rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,point_id,x,y,z,range,velocity,doppler_bin,bearing,intensity
1596092088188165143,,81715,,1596092088,187713823,"""ti_mmwave""",0,13.0234375,-2.53125,2.546875,16.5750637054,0.0,8,-10.9989404678,27.5281639099
1596092088223212561,,81716,,1596092088,222810750,"""ti_mmwave""",0,13.0234375,-2.53125,2.546875,16.5750637054,0.0,8,-10.9989404678,27.5204849243
1596092088258490237,,81717,,1596092088,257980991,"""ti_mmwave""",0,13.015625,-2.53125,2.5625,16.5750637054,0.0,8,-11.0053825378,27.5204849243
1596092088288291942,,81718,,1596092088,287832278,"""ti_mmwave""",0,13.015625,-2.53125,2.5703125,16.5750637054,0.0,8,-11.0053825378,27.5050830841
1596092088323347190,,81719,,1596092088,322822681,"""ti_mmwave""",0,13.015625,-2.53125,2.5625,16.5750637054,0.0,8,-11.0053825378,27.4429302216
1596092088358209623,,81720,,1596092088,357795081,"""ti_mmwave""",0,13.0078125,-2.53125,2.59375,16.5750637054,0.0,8,-11.0118303299,27.4973640442
1596092088388364479,,81721,,1596092088,387810806,"""ti_mmwave""",0,13.015625,-2.53125,2.578125,16.5750637054,0.0,8,-11.0053825378,27.4973640442
1596092088423490720,,81722,,1596092088,422745706,"""ti_mmwave""",0,13.015625,-2.53125,2.5625,16.5750637054,0.0,8,-11.0053825378,27.5050830841
1596092088460147501,,81723,,1596092088,457643838,"""ti_mmwave""",0,13.015625,-2.53125,2.5625,16.5750637054,0.0,8,-11.0053825378,27.4973640442
1596092088488862774,,81724,,1596092088,487956578,"""ti_mmwave""",0,13.015625,-2.53125,2.5546875,16.5750637054,0.0,8,-11.0053825378,27.5127906799
1596092088523637204,,81725,,1596092088,522675027,"""ti_mmwave""",0,13.015625,-2.53125,2.5625,16.5750637054,0.0,8,-11.0053825378,27.5281639099
1596092088558137957,,81726,,1596092088,557803151,"""ti_mmwave""",0,13.015625,-2.53125,2.5546875,16.5750637054,0.0,8,-11.0053825378,27.5281639099
1596092088587990865,,81727,,1596092088,587656439,"""ti_mmwave""",0,13.015625,-2.53125,2.5546875,16.5750637054,0.0,8,-11.0053825378,27.5281639099
1596092088622861977,,81728,,1596092088,622599410,"""ti_mmwave""",0,13.015625,-2.53125,2.5625,16.5750637054,0.0,8,-11.0053825378,27.4507484436
1596092088658474269,,81729,,1596092088,657761485,"""ti_mmwave""",0,13.015625,-2.53125,2.5546875,16.5750637054,0.0,8,-11.0053825378,27.4585514069
1596092088688227096,,81730,,1596092088,687711438,"""ti_mmwave""",0,13.015625,-2.53125,2.5546875,16.5750637054,0.0,8,-11.0053825378,27.5050830841
1596092088723301429,,81731,,1596092088,722734958,"""ti_mmwave""",0,13.0234375,-2.53125,2.546875,16.5750637054,0.0,8,-10.9989404678,27.5358314514
1596092088758161139,,81732,,1596092088,757831186,"""ti_mmwave""",0,13.109375,-2.109375,2.4921875,16.5750637054,0.0,8,-9.14087486267,27.4741172791
1596092088788224775,,81733,,1596092088,787781628,"""ti_mmwave""",0,13.015625,-2.53125,2.5546875,16.5750637054,0.0,8,-11.0053825378,27.481880188
