rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,point_id,x,y,z,range,velocity,doppler_bin,bearing,intensity
1596087479145592240,,21740,,1596087479,145189588,"""ti_mmwave""",0,17.8125,-0.0,2.96875,22.1601390839,0.0,8,-0.0,27.0757026672
1596087479180280058,,21741,,1596087479,180012873,"""ti_mmwave""",0,17.8125,-0.0,2.984375,22.1601390839,0.0,8,-0.0,27.0671787262
1596087479215928450,,21742,,1596087479,214925940,"""ti_mmwave""",0,17.8125,-0.0,2.984375,22.1601390839,0.0,8,-0.0,27.0842094421
1596087479245440164,,21743,,1596087479,244959479,"""ti_mmwave""",0,17.8125,-0.0,2.9609375,22.1601390839,0.0,8,-0.0,27.0926990509
1596087479282305444,,21744,,1596087479,279950700,"""ti_mmwave""",0,17.796875,-0.0,3.0390625,22.1601390839,0.0,8,-0.0,27.0842094421
1596087479315111857,,21745,,1596087479,314796933,"""ti_mmwave""",0,17.8046875,-0.0,2.9921875,22.1601390839,0.0,8,-0.0,27.0757026672
1596087479345888089,,21746,,1596087479,345090975,"""ti_mmwave""",0,17.8125,-0.0,2.96875,22.1601390839,0.0,8,-0.0,27.0842094421
1596087479380382512,,21747,,1596087479,379931011,"""ti_mmwave""",0,17.8046875,-0.0,2.9921875,22.1601390839,0.0,8,-0.0,27.0671787262
1596087479415313294,,21748,,1596087479,414917889,"""ti_mmwave""",0,17.796875,-0.0,3.0390625,22.1601390839,0.0,8,-0.0,27.0842094421
1596087479445365446,,21749,,1596087479,444883349,"""ti_mmwave""",0,17.8125,-0.0,2.9765625,22.1601390839,0.0,8,-0.0,27.0757026672
1596087479480342877,,21750,,1596087479,479913544,"""ti_mmwave""",0,17.8046875,-0.0,3.0078125,22.1601390839,0.0,8,-0.0,27.0671787262
1596087479515292187,,21751,,1596087479,514909368,"""ti_mmwave""",0,17.8125,-0.0,2.9765625,22.1601390839,0.0,8,-0.0,27.0671787262
1596087479545411860,,21752,,1596087479,544950471,"""ti_mmwave""",0,17.8046875,-0.0,3.0078125,22.1601390839,0.0,8,-0.0,27.058637619
1596087479580280662,,21753,,1596087479,579976676,"""ti_mmwave""",0,17.796875,-0.0,3.0390625,22.1601390839,0.0,8,-0.0,27.0757026672
1596087479615352082,,21754,,1596087479,614969505,"""ti_mmwave""",0,17.8046875,-0.0,3.0234375,22.1601390839,0.0,8,-0.0,27.058637619
1596087479645171938,,21755,,1596087479,644854290,"""ti_mmwave""",0,17.8046875,-0.0,3.03125,22.1601390839,0.0,8,-0.0,27.0842094421
1596087479680520015,,21756,,1596087479,679980462,"""ti_mmwave""",0,17.8125,-0.0,2.9453125,22.1601390839,0.0,8,-0.0,27.0842094421
1596087479715415041,,21757,,1596087479,714973164,"""ti_mmwave""",0,17.796875,-0.0,3.0546875,22.1601390839,0.0,8,-0.0,27.0757026672
1596087479745199433,,21758,,1596087479,744889291,"""ti_mmwave""",0,17.8046875,-0.0,2.9921875,22.1601390839,0.0,8,-0.0,27.0842094421
1596087479780372117,,21759,,1596087479,779941541,"""ti_mmwave""",0,17.8046875,-0.0,3.0,22.1601390839,0.0,8,-0.0,27.0671787262
1596087479815540901,,21760,,1596087479,815067675,"""ti_mmwave""",0,17.796875,-0.0,3.046875,22.1601390839,0.0,8,-0.0,27.0757026672
1596087479845321441,,21761,,1596087479,844901613,"""ti_mmwave""",0,17.8125,-0.0,2.96875,22.1601390839,0.0,8,-0.0,27.058637619
1596087479880305485,,21762,,1596087479,879929586,"""ti_mmwave""",0,17.8046875,-0.0,3.015625,22.1601390839,0.0,8,-0.0,27.0671787262
1596087479915526110,,21763,,1596087479,914956381,"""ti_mmwave""",0,17.8046875,-0.0,3.015625,22.1601390839,0.0,8,-0.0,27.0500793457
