rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,point_id,x,y,z,range,velocity,doppler_bin,bearing,intensity
1596089779605191368,,20727,,1596089779,604804108,"""ti_mmwave""",0,12.6328125,4.21875,2.25,16.5750637054,0.0,8,18.4668331146,26.4246444702
1596089779640370142,,20728,,1596089779,639920957,"""ti_mmwave""",0,12.6328125,4.21875,2.25,16.5750637054,0.0,8,18.4668331146,26.4443855286
1596089779675227763,,20729,,1596089779,674827065,"""ti_mmwave""",0,12.5,4.640625,2.1640625,16.5750637054,0.0,8,20.3674430847,26.4345264435
1596089779705365578,,20730,,1596089779,704919137,"""ti_mmwave""",0,12.5,4.640625,2.1484375,16.5750637054,0.0,8,20.3674430847,26.4443855286
1596089779740165262,,20731,,1596089779,739910847,"""ti_mmwave""",0,12.6328125,4.21875,2.2578125,16.5750637054,0.0,8,18.4668331146,26.4542236328
1596089779775310854,,20732,,1596089779,774834713,"""ti_mmwave""",0,12.6328125,4.21875,2.234375,16.5750637054,0.0,8,18.4668331146,26.4443855286
1596089779805407650,,20733,,1596089779,805019747,"""ti_mmwave""",0,12.6328125,4.21875,2.234375,16.5750637054,0.0,8,18.4668331146,26.4246444702
1596089779840391990,,20734,,1596089779,839971071,"""ti_mmwave""",0,12.6328125,4.21875,2.234375,16.5750637054,0.0,8,18.4668331146,26.4443855286
1596089779875243650,,20735,,1596089779,874806951,"""ti_mmwave""",0,12.5,4.640625,2.171875,16.5750637054,0.0,8,20.3674430847,26.394865036
1596089779905336589,,20736,,1596089779,904920192,"""ti_mmwave""",0,12.625,4.21875,2.265625,16.5750637054,0.0,8,18.4774856567,26.4246444702
1596089779940504241,,20737,,1596089779,939963907,"""ti_mmwave""",0,12.6328125,4.21875,2.2421875,16.5750637054,0.0,8,18.4668331146,26.4048137665
1596089779975852677,,20738,,1596089779,974965062,"""ti_mmwave""",0,12.6328125,4.21875,2.2421875,16.5750637054,0.0,8,18.4668331146,26.4246444702
1596089780005428807,,20739,,1596089780,4930170,"""ti_mmwave""",0,12.6328125,4.21875,2.25,16.5750637054,0.0,8,18.4668331146,26.4443855286
1596089780040626230,,20740,,1596089780,39923165,"""ti_mmwave""",0,12.5,4.640625,2.1640625,16.5750637054,0.0,8,20.3674430847,26.4345264435
1596089780075107697,,20741,,1596089780,74758578,"""ti_mmwave""",0,12.6328125,4.21875,2.25,16.5750637054,0.0,8,18.4668331146,26.4542236328
