rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,point_id,x,y,z,range,velocity,doppler_bin,bearing,intensity
1596080124033495149,,15393,,1596080124,33085336,"""ti_mmwave""",0,17.6640625,-1.703125,4.0390625,22.3403015137,0.0,8,-5.5072927475,23.0102996826
1596080124063583517,,15394,,1596080124,63147788,"""ti_mmwave""",0,17.6328125,-1.703125,4.1875,22.3403015137,0.0,8,-5.51699256897,23.0749607086
1596080124098573668,,15395,,1596080124,98192384,"""ti_mmwave""",0,17.640625,-2.2734375,3.8828125,22.3403015137,0.0,8,-7.34352207184,23.0102996826
1596080124133630827,,15396,,1596080124,133123447,"""ti_mmwave""",0,17.671875,-1.703125,4.0390625,22.3403015137,0.0,8,-5.50487327576,23.031961441
1596080124163664366,,15397,,1596080124,163200281,"""ti_mmwave""",0,17.6484375,-1.703125,4.109375,22.3403015137,0.0,8,-5.5121383667,23.0749607086
1596080124198665980,,15398,,1596080124,198340160,"""ti_mmwave""",0,17.6484375,-1.703125,4.1171875,22.3403015137,0.0,8,-5.5121383667,23.0535144806
1596080124233792255,,15399,,1596080124,233253588,"""ti_mmwave""",0,17.6171875,-1.703125,4.2578125,22.3403015137,0.0,8,-5.52185583115,23.0963020325
1596080124263806146,,15400,,1596080124,263292114,"""ti_mmwave""",0,17.6640625,-1.703125,4.0703125,22.3403015137,0.0,8,-5.5072927475,23.031961441
1596080124298662357,,15401,,1596080124,298228916,"""ti_mmwave""",0,17.6484375,-1.703125,4.109375,22.3403015137,0.0,8,-5.5121383667,23.0963020325
1596080124333842038,,15402,,1596080124,333372128,"""ti_mmwave""",0,17.640625,-1.703125,4.1484375,22.3403015137,0.0,8,-5.514564991,23.031961441
1596080124363781541,,15403,,1596080124,363366260,"""ti_mmwave""",0,17.6484375,-1.703125,4.1328125,22.3403015137,0.0,8,-5.5121383667,23.0535144806
1596080124398931154,,15404,,1596080124,398362421,"""ti_mmwave""",0,17.625,-1.703125,4.21875,22.3403015137,0.0,8,-5.5194234848,23.0535144806
1596080124433657161,,15405,,1596080124,433182426,"""ti_mmwave""",0,17.6484375,-1.703125,4.1171875,22.3403015137,0.0,8,-5.5121383667,23.031961441
1596080124463787733,,15406,,1596080124,463275128,"""ti_mmwave""",0,17.640625,-1.703125,4.15625,22.3403015137,0.0,8,-5.514564991,23.0749607086
1596080124498722245,,15407,,1596080124,498185167,"""ti_mmwave""",0,17.625,-1.703125,4.21875,22.3403015137,0.0,8,-5.5194234848,23.0535144806
1596080124534263771,,15408,,1596080124,533302593,"""ti_mmwave""",0,17.6484375,-1.703125,4.1171875,22.3403015137,0.0,8,-5.5121383667,23.031961441
1596080124563961346,,15409,,1596080124,563211198,"""ti_mmwave""",0,17.65625,-1.703125,4.09375,22.3403015137,0.0,8,-5.50971460342,23.0535144806
1596080124598570109,,15410,,1596080124,598069200,"""ti_mmwave""",0,17.671875,-1.703125,4.0234375,22.3403015137,0.0,8,-5.50487327576,23.031961441
1596080124633477216,,15411,,1596080124,633050396,"""ti_mmwave""",0,17.6484375,-1.703125,4.1328125,22.3403015137,0.0,8,-5.5121383667,23.031961441
1596080124664042590,,15412,,1596080124,663273757,"""ti_mmwave""",0,17.640625,-1.703125,4.1640625,22.3403015137,0.0,8,-5.514564991,23.0535144806
1596080124698491986,,15413,,1596080124,698019037,"""ti_mmwave""",0,17.65625,-1.703125,4.1015625,22.3403015137,0.0,8,-5.50971460342,23.0535144806
1596080124733661360,,15414,,1596080124,733214368,"""ti_mmwave""",0,17.6484375,-1.703125,4.125,22.3403015137,0.0,8,-5.5121383667,23.0102996826
1596080124763382394,,15415,,1596080124,763017573,"""ti_mmwave""",0,17.6328125,-1.703125,4.1796875,22.3403015137,0.0,8,-5.51699256897,23.031961441
1596080124798477112,,15416,,1596080124,798085541,"""ti_mmwave""",0,17.65625,-1.703125,4.078125,22.3403015137,0.0,8,-5.50971460342,23.0535144806
1596080124833791309,,15417,,1596080124,833303605,"""ti_mmwave""",0,17.6640625,-1.703125,4.046875,22.3403015137,0.0,8,-5.5072927475,23.0749607086
1596080124863630352,,15418,,1596080124,863273056,"""ti_mmwave""",0,17.640625,-1.703125,4.1484375,22.3403015137,0.0,8,-5.514564991,23.0535144806
1596080124898674544,,15419,,1596080124,898267935,"""ti_mmwave""",0,17.6484375,-1.703125,4.125,22.3403015137,0.0,8,-5.5121383667,23.0535144806
1596080124933580234,,15420,,1596080124,933265599,"""ti_mmwave""",0,17.6328125,-1.703125,4.1953125,22.3403015137,0.0,8,-5.51699256897,23.0749607086
1596080124963734705,,15421,,1596080124,963306509,"""ti_mmwave""",0,17.640625,-1.703125,4.1484375,22.3403015137,0.0,8,-5.514564991,23.031961441
1596080124998707700,,15422,,1596080124,998265411,"""ti_mmwave""",0,17.640625,-1.703125,4.15625,22.3403015137,0.0,8,-5.514564991,23.031961441
1596080125033652750,,15423,,1596080125,33211955,"""ti_mmwave""",0,17.640625,-1.703125,4.1484375,22.3403015137,0.0,8,-5.514564991,23.031961441
1596080125063632557,,15424,,1596080125,63225785,"""ti_mmwave""",0,17.65625,-1.703125,4.0859375,22.3403015137,0.0,8,-5.50971460342,23.0102996826
1596080125098348202,,15425,,1596080125,98023133,"""ti_mmwave""",0,17.6640625,-1.703125,4.0625,22.3403015137,0.0,8,-5.5072927475,23.0102996826
1596080125133599791,,15426,,1596080125,133089074,"""ti_mmwave""",0,17.65625,-1.703125,4.078125,22.3403015137,0.0,8,-5.50971460342,23.0535144806
1596080125163730243,,15427,,1596080125,163344659,"""ti_mmwave""",0,17.6484375,-1.703125,4.125,22.3403015137,0.0,8,-5.5121383667,23.0749607086
1596080125198632710,,15428,,1596080125,198119558,"""ti_mmwave""",0,17.640625,-1.703125,4.1640625,22.3403015137,0.0,8,-5.514564991,23.0535144806
1596080125233690947,,15429,,1596080125,233188689,"""ti_mmwave""",0,17.6640625,-1.703125,4.0703125,22.3403015137,0.0,8,-5.5072927475,23.031961441
1596080125263788864,,15430,,1596080125,263284218,"""ti_mmwave""",0,17.640625,-1.703125,4.140625,22.3403015137,0.0,8,-5.514564991,22.9885311127
1596080125298497508,,15431,,1596080125,298006375,"""ti_mmwave""",0,17.6328125,-1.703125,4.1796875,22.3403015137,0.0,8,-5.51699256897,23.031961441
1596080125334451493,,15432,,1596080125,333196550,"""ti_mmwave""",0,17.65625,-1.703125,4.09375,22.3403015137,0.0,8,-5.50971460342,23.0535144806
1596080125363589462,,15433,,1596080125,363053440,"""ti_mmwave""",0,17.625,-1.703125,4.21875,22.3403015137,0.0,8,-5.5194234848,23.031961441
1596080125398391245,,15434,,1596080125,398036821,"""ti_mmwave""",0,17.6484375,-1.703125,4.1171875,22.3403015137,0.0,8,-5.5121383667,23.031961441
1596080125433574482,,15435,,1596080125,433121507,"""ti_mmwave""",0,17.640625,-1.703125,4.1484375,22.3403015137,0.0,8,-5.514564991,23.0535144806
1596080125463682626,,15436,,1596080125,463119106,"""ti_mmwave""",0,17.6484375,-1.703125,4.140625,22.3403015137,0.0,8,-5.5121383667,23.0749607086
1596080125498657944,,15437,,1596080125,498233547,"""ti_mmwave""",0,17.6484375,-1.703125,4.1328125,22.3403015137,0.0,8,-5.5121383667,23.031961441
1596080125533597589,,15438,,1596080125,533198680,"""ti_mmwave""",0,17.6328125,-1.703125,4.1953125,22.3403015137,0.0,8,-5.51699256897,23.031961441
1596080125563232525,,15439,,1596080125,562963647,"""ti_mmwave""",0,17.65625,-1.703125,4.078125,22.3403015137,0.0,8,-5.50971460342,23.0535144806
1596080125598843175,,15440,,1596080125,598394448,"""ti_mmwave""",0,17.6640625,-1.703125,4.046875,22.3403015137,0.0,8,-5.5072927475,23.0535144806
1596080125633568140,,15441,,1596080125,633177629,"""ti_mmwave""",0,17.6640625,-1.703125,4.0625,22.3403015137,0.0,8,-5.5072927475,23.0535144806
1596080125663763429,,15442,,1596080125,663224662,"""ti_mmwave""",0,17.6328125,-1.703125,4.203125,22.3403015137,0.0,8,-5.51699256897,23.0535144806
1596080125698618353,,15443,,1596080125,698230943,"""ti_mmwave""",0,17.6328125,-1.703125,4.1796875,22.3403015137,0.0,8,-5.51699256897,23.0102996826
1596080125733683031,,15444,,1596080125,733260977,"""ti_mmwave""",0,17.65625,-1.703125,4.09375,22.3403015137,0.0,8,-5.50971460342,23.031961441
